Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 21:51:31.033000,544.498,0.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,3.0,5.0,0.0,2024-01-20 23:00:31.409823000,2024-01-20 18:00:31.409823000
2024-05-23 21:51:32.040775,545.498,1.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,7.0,11.0,0.0,2024-01-20 23:00:32.417598000,2024-01-20 18:00:32.417598000
2024-05-23 21:51:33.032600,546.498,2.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,8.0,11.0,0.0,2024-01-20 23:00:33.409423000,2024-01-20 18:00:33.409423000
2024-05-23 21:51:34.040525,547.498,3.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,10.0,8.0,0.0,2024-01-20 23:00:34.417348000,2024-01-20 18:00:34.417348000
2024-05-23 21:51:35.032475,548.498,4.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.35545380859375,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,8.0,4.0,0.0,2024-01-20 23:00:35.409298000,2024-01-20 18:00:35.409298000
2024-05-23 21:51:36.040225,549.498,5.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,3.0,8.0,0.0,2024-01-20 23:00:36.417048000,2024-01-20 18:00:36.417048000
2024-05-23 21:51:37.032050,550.498,6.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,8.0,6.0,0.0,2024-01-20 23:00:37.408873000,2024-01-20 18:00:37.408873000
2024-05-23 21:51:38.039850,551.498,7.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,7.0,5.0,0.0,2024-01-20 23:00:38.416673000,2024-01-20 18:00:38.416673000
2024-05-23 21:51:39.031900,552.498,8.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,7.0,5.0,0.0,2024-01-20 23:00:39.408723000,2024-01-20 18:00:39.408723000
2024-05-23 21:51:40.039525,553.498,9.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,6.0,8.0,0.0,2024-01-20 23:00:40.416348000,2024-01-20 18:00:40.416348000
2024-05-23 21:51:41.031150,554.498,10.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,6.0,4.0,0.0,2024-01-20 23:00:41.407973000,2024-01-20 18:00:41.407973000
2024-05-23 21:51:42.039150,555.498,11.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,6.0,10.0,0.0,2024-01-20 23:00:42.415973000,2024-01-20 18:00:42.415973000
2024-05-23 21:51:43.047000,556.498,0.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,7.0,5.0,0.0,2024-01-20 23:00:43.423823000,2024-01-20 18:00:43.423823000
2024-05-23 21:51:44.038900,557.498,1.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,5.0,7.0,0.0,2024-01-20 23:00:44.415723000,2024-01-20 18:00:44.415723000
2024-05-23 21:51:45.046750,558.498,2.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,3.0,9.0,0.0,2024-01-20 23:00:45.423573000,2024-01-20 18:00:45.423573000
2024-05-23 21:51:46.038525,559.498,3.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,67.938720703125,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,8.0,8.0,0.0,2024-01-20 23:00:46.415348000,2024-01-20 18:00:46.415348000
2024-05-23 21:51:47.046400,560.498,4.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.3576572265625,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,6.0,10.0,0.0,2024-01-20 23:00:47.423223000,2024-01-20 18:00:47.423223000
2024-05-23 21:51:48.038175,561.498,5.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,10.0,7.0,0.0,2024-01-20 23:00:48.414998000,2024-01-20 18:00:48.414998000
2024-05-23 21:51:49.045950,562.498,6.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,9.0,10.0,0.0,2024-01-20 23:00:49.422773000,2024-01-20 18:00:49.422773000
2024-05-23 21:51:50.037900,563.498,7.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.5192650632316,0.0,8.0,0.0,,,,3.1927526367187498,7.0,9.0,0.0,2024-01-20 23:00:50.414723000,2024-01-20 18:00:50.414723000
2024-05-23 21:51:51.045700,564.498,8.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,7.0,1.0,0.0,2024-01-20 23:00:51.422523000,2024-01-20 18:00:51.422523000
2024-05-23 21:51:52.037550,565.498,9.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,2.0,4.0,0.0,2024-01-20 23:00:52.414373000,2024-01-20 18:00:52.414373000
2024-05-23 21:51:53.045400,566.498,10.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,10.0,5.0,0.0,2024-01-20 23:00:53.422223000,2024-01-20 18:00:53.422223000
2024-05-23 21:51:54.037275,567.498,11.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,11.0,8.0,0.0,2024-01-20 23:00:54.414098000,2024-01-20 18:00:54.414098000
2024-05-23 21:51:55.045475,568.498,0.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,7.0,5.0,0.0,2024-01-20 23:00:55.422298000,2024-01-20 18:00:55.422298000
2024-05-23 21:51:56.036800,569.498,1.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.1927526367187498,7.0,8.0,0.0,2024-01-20 23:00:56.413623000,2024-01-20 18:00:56.413623000
2024-05-23 21:51:56.244775,569.698,15.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.36021240234375,1.0,1.0,0.0,2024-01-20 23:00:56.621598000,2024-01-20 18:00:56.621598000
2024-05-23 21:51:57.236600,570.698,2.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.36021240234375,12.0,18.0,0.0,2024-01-20 23:00:57.613423000,2024-01-20 18:00:57.613423000
2024-05-23 21:51:58.244525,571.698,3.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.18354492187501,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.36021240234375,3.0,10.0,0.0,2024-01-20 23:00:58.621348000,2024-01-20 18:00:58.621348000
2024-05-23 21:51:59.236325,572.698,4.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.356555517578125,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.36021240234375,8.0,8.0,0.0,2024-01-20 23:00:59.613148000,2024-01-20 18:00:59.613148000
2024-05-23 21:52:00.243950,573.698,5.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.36021240234375,12.0,10.0,0.0,2024-01-20 23:01:00.620773000,2024-01-20 18:01:00.620773000
2024-05-23 21:52:01.236050,574.698,6.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.171820166015625,54.39644354880853,0.0,8.0,0.0,,,,3.36021240234375,6.0,13.0,0.0,2024-01-20 23:01:01.612873000,2024-01-20 18:01:01.612873000
2024-05-23 21:52:02.243800,575.698,7.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,54.39644354880853,0.0,8.0,0.0,,,,3.36021240234375,8.0,8.0,0.0,2024-01-20 23:01:02.620623000,2024-01-20 18:01:02.620623000
2024-05-23 21:52:03.235650,576.698,8.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,8.0,0.0,,,,3.36021240234375,5.0,3.0,0.0,2024-01-20 23:01:03.612473000,2024-01-20 18:01:03.612473000
2024-05-23 21:52:04.243525,577.698,9.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,8.0,0.0,,,,3.36021240234375,8.0,4.0,0.0,2024-01-20 23:01:04.620348000,2024-01-20 18:01:04.620348000
2024-05-23 21:52:05.235575,578.698,10.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,9.0,6.0,0.0,2024-01-20 23:01:05.612398000,2024-01-20 18:01:05.612398000
2024-05-23 21:52:06.243175,579.698,11.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,7.0,7.0,0.0,2024-01-20 23:01:06.619998000,2024-01-20 18:01:06.619998000
2024-05-23 21:52:07.234950,580.698,0.0,22.588520507812504,-268.48299316406246,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,8.0,6.0,0.0,2024-01-20 23:01:07.611773000,2024-01-20 18:01:07.611773000
2024-05-23 21:52:08.242975,581.698,1.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,9.0,7.0,0.0,2024-01-20 23:01:08.619798000,2024-01-20 18:01:08.619798000
2024-05-23 21:52:09.234725,582.698,2.0,22.588520507812504,-268.59316406249997,22.037666015625,21.266469726562498,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,7.0,11.0,0.0,2024-01-20 23:01:09.611548000,2024-01-20 18:01:09.611548000
2024-05-23 21:52:10.242525,583.698,3.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,68.48957519531251,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,12.0,7.0,0.0,2024-01-20 23:01:10.619348000,2024-01-20 18:01:10.619348000
2024-05-23 21:52:11.234325,584.698,4.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,12.0,10.0,0.0,2024-01-20 23:01:11.611148000,2024-01-20 18:01:11.611148000
2024-05-23 21:52:12.242200,585.698,5.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,11.0,4.0,0.0,2024-01-20 23:01:12.619023000,2024-01-20 18:01:12.619023000
2024-05-23 21:52:13.234050,586.698,6.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,7.0,8.0,0.0,2024-01-20 23:01:13.610873000,2024-01-20 18:01:13.610873000
2024-05-23 21:52:14.241825,587.698,7.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,11.0,8.0,0.0,2024-01-20 23:01:14.618648000,2024-01-20 18:01:14.618648000
2024-05-23 21:52:15.233775,588.698,8.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,9.0,9.0,0.0,2024-01-20 23:01:15.610598000,2024-01-20 18:01:15.610598000
2024-05-23 21:52:16.241525,589.698,9.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,10.0,9.0,0.0,2024-01-20 23:01:16.618348000,2024-01-20 18:01:16.618348000
2024-05-23 21:52:17.233425,590.698,10.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,10.0,7.0,0.0,2024-01-20 23:01:17.610248000,2024-01-20 18:01:17.610248000
2024-05-23 21:52:18.241250,591.698,11.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,13.0,5.0,0.0,2024-01-20 23:01:18.618073000,2024-01-20 18:01:18.618073000
2024-05-23 21:52:19.233075,592.698,0.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,13.0,11.0,0.0,2024-01-20 23:01:19.609898000,2024-01-20 18:01:19.609898000
2024-05-23 21:52:20.240875,593.698,1.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,7.0,8.0,0.0,2024-01-20 23:01:20.617698000,2024-01-20 18:01:20.617698000
2024-05-23 21:52:21.232675,594.698,2.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,8.0,5.0,0.0,2024-01-20 23:01:21.609498000,2024-01-20 18:01:21.609498000
2024-05-23 21:52:22.240650,595.698,3.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.69389648437499,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,11.0,8.0,0.0,2024-01-20 23:01:22.617473000,2024-01-20 18:01:22.617473000
2024-05-23 21:52:23.232400,596.698,4.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,7.0,11.0,0.0,2024-01-20 23:01:23.609223000,2024-01-20 18:01:23.609223000
2024-05-23 21:52:24.240275,597.698,5.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.822873102275217,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,8.0,7.0,0.0,2024-01-20 23:01:24.617098000,2024-01-20 18:01:24.617098000
2024-05-23 21:52:25.232150,598.698,6.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,9.0,11.0,0.0,2024-01-20 23:01:25.608973000,2024-01-20 18:01:25.608973000
2024-05-23 21:52:26.239975,599.698,7.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,55.19478339255852,0.0,9.0,0.0,,,,3.36021240234375,7.0,11.0,0.0,2024-01-20 23:01:26.616798000,2024-01-20 18:01:26.616798000
2024-05-23 21:52:27.231750,600.698,8.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,10.0,9.0,0.0,2024-01-20 23:01:27.608573000,2024-01-20 18:01:27.608573000
2024-05-23 21:52:28.239650,601.698,9.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,10.0,12.0,0.0,2024-01-20 23:01:28.616473000,2024-01-20 18:01:28.616473000
2024-05-23 21:52:29.247475,602.698,10.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,10.0,7.0,0.0,2024-01-20 23:01:29.624298000,2024-01-20 18:01:29.624298000
2024-05-23 21:52:30.239325,603.698,11.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,9.0,13.0,0.0,2024-01-20 23:01:30.616148000,2024-01-20 18:01:30.616148000
2024-05-23 21:52:31.247050,604.698,0.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,8.0,10.0,0.0,2024-01-20 23:01:31.623873000,2024-01-20 18:01:31.623873000
2024-05-23 21:52:32.239000,605.698,1.0,22.588520507812504,-268.59316406249997,21.9274951171875,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,7.0,9.0,0.0,2024-01-20 23:01:32.615823000,2024-01-20 18:01:32.615823000
2024-05-23 21:52:33.246975,606.698,2.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,15.0,9.0,0.0,2024-01-20 23:01:33.623798000,2024-01-20 18:01:33.623798000
2024-05-23 21:52:34.238575,607.698,3.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,11.0,9.0,0.0,2024-01-20 23:01:34.615398000,2024-01-20 18:01:34.615398000
2024-05-23 21:52:35.246450,608.698,4.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.471133251953125,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,8.0,3.0,0.0,2024-01-20 23:01:35.623273000,2024-01-20 18:01:35.623273000
2024-05-23 21:52:36.238200,609.698,5.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.943528998056074,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,8.0,8.0,0.0,2024-01-20 23:01:36.615023000,2024-01-20 18:01:36.615023000
2024-05-23 21:52:37.246125,610.698,6.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,9.0,11.0,0.0,2024-01-20 23:01:37.622948000,2024-01-20 18:01:37.622948000
2024-05-23 21:52:38.237925,611.698,7.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,54.94914036371237,0.0,9.0,0.0,,,,3.36021240234375,9.0,5.0,0.0,2024-01-20 23:01:38.614748000,2024-01-20 18:01:38.614748000
2024-05-23 21:52:39.246000,612.698,8.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,9.0,7.0,0.0,2024-01-20 23:01:39.622823000,2024-01-20 18:01:39.622823000
2024-05-23 21:52:40.237575,613.698,9.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,11.0,5.0,0.0,2024-01-20 23:01:40.614398000,2024-01-20 18:01:40.614398000
2024-05-23 21:52:41.245475,614.698,10.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,10.0,11.0,0.0,2024-01-20 23:01:41.622298000,2024-01-20 18:01:41.622298000
2024-05-23 21:52:42.237225,615.698,11.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,9.0,15.0,0.0,2024-01-20 23:01:42.614048000,2024-01-20 18:01:42.614048000
2024-05-23 21:52:43.245125,616.698,0.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,7.0,7.0,0.0,2024-01-20 23:01:43.621948000,2024-01-20 18:01:43.621948000
2024-05-23 21:52:44.236900,617.698,1.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,7.0,7.0,0.0,2024-01-20 23:01:44.613723000,2024-01-20 18:01:44.613723000
2024-05-23 21:52:45.244775,618.698,2.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,10.0,7.0,0.0,2024-01-20 23:01:45.621598000,2024-01-20 18:01:45.621598000
2024-05-23 21:52:46.236650,619.698,3.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.571484375,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,7.0,7.0,0.0,2024-01-20 23:01:46.613473000,2024-01-20 18:01:46.613473000
2024-05-23 21:52:47.244300,620.698,4.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.4722349609375,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,6.0,9.0,0.0,2024-01-20 23:01:47.621123000,2024-01-20 18:01:47.621123000
2024-05-23 21:52:48.236225,621.698,5.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.822873102275217,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,16.0,9.0,0.0,2024-01-20 23:01:48.613048000,2024-01-20 18:01:48.613048000
2024-05-23 21:52:49.244150,622.698,6.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,6.0,14.0,0.0,2024-01-20 23:01:49.620973000,2024-01-20 18:01:49.620973000
2024-05-23 21:52:50.235800,623.698,7.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.01055112092391,0.0,9.0,0.0,,,,3.36021240234375,9.0,6.0,0.0,2024-01-20 23:01:50.612623000,2024-01-20 18:01:50.612623000
2024-05-23 21:52:51.243875,624.698,8.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,6.0,9.0,0.0,2024-01-20 23:01:51.620698000,2024-01-20 18:01:51.620698000
2024-05-23 21:52:52.235600,625.698,9.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,8.0,6.0,0.0,2024-01-20 23:01:52.612423000,2024-01-20 18:01:52.612423000
2024-05-23 21:52:53.243475,626.698,10.0,22.588520507812504,-268.59316406249997,22.037666015625,21.376640625,67.99992675781249,2.473336669921875,22.943528998056074,3.33817822265625,55.13337263534698,0.0,9.0,0.0,,,,3.36021240234375,7.0,5.0,0.0,2024-01-20 23:01:53.620298000,2024-01-20 18:01:53.620298000
