Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 22:15:11.047450,1964.498,3.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,67.99992675781249,2.6055417480468748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 22:59:10.433073,2024-01-20 17:59:10.433073
2024-05-23 22:15:12.039150,1965.498,4.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6055417480468748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 22:59:11.424773,2024-01-20 17:59:11.424773
2024-05-23 22:15:13.046925,1966.498,5.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 22:59:12.432548,2024-01-20 17:59:12.432548
2024-05-23 22:15:14.038800,1967.498,6.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,14.0,0.0,0.0,2024-01-20 22:59:13.424423,2024-01-20 17:59:13.424423
2024-05-23 22:15:15.046700,1968.498,7.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:14.432323,2024-01-20 17:59:14.432323
2024-05-23 22:15:16.038525,1969.498,8.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 22:59:15.424148,2024-01-20 17:59:15.424148
2024-05-23 22:15:17.046450,1970.498,9.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 22:59:16.432073,2024-01-20 17:59:16.432073
2024-05-23 22:15:18.038125,1971.498,10.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 22:59:17.423748,2024-01-20 17:59:17.423748
2024-05-23 22:15:19.046250,1972.498,11.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:18.431873,2024-01-20 17:59:18.431873
2024-05-23 22:15:20.038200,1973.498,0.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 22:59:19.423823,2024-01-20 17:59:19.423823
2024-05-23 22:15:21.045450,1974.498,1.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 22:59:20.431073,2024-01-20 17:59:20.431073
2024-05-23 22:15:22.037250,1975.498,2.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:21.422873,2024-01-20 17:59:21.422873
2024-05-23 22:15:23.045450,1976.498,3.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.918017578125,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 22:59:22.431073,2024-01-20 17:59:22.431073
2024-05-23 22:15:24.037050,1977.498,4.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,14.0,0.0,0.0,2024-01-20 22:59:23.422673,2024-01-20 17:59:23.422673
2024-05-23 22:15:25.045050,1978.498,5.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,33.0,0.0,0.0,2024-01-20 22:59:24.430673,2024-01-20 17:59:24.430673
2024-05-23 22:15:26.052850,1979.498,6.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 22:59:25.438473,2024-01-20 17:59:25.438473
2024-05-23 22:15:27.044725,1980.498,7.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 22:59:26.430348,2024-01-20 17:59:26.430348
2024-05-23 22:15:28.052500,1981.498,8.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 22:59:27.438123,2024-01-20 17:59:27.438123
2024-05-23 22:15:29.044350,1982.498,9.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 22:59:28.429973,2024-01-20 17:59:28.429973
2024-05-23 22:15:30.052225,1983.498,10.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:29.437848,2024-01-20 17:59:29.437848
2024-05-23 22:15:31.044500,1984.498,11.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 22:59:30.430123,2024-01-20 17:59:30.430123
2024-05-23 22:15:32.051825,1985.498,0.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,30.0,0.0,0.0,2024-01-20 22:59:31.437448,2024-01-20 17:59:31.437448
2024-05-23 22:15:33.043800,1986.498,1.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 22:59:32.429423,2024-01-20 17:59:32.429423
2024-05-23 22:15:34.051525,1987.498,2.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,13.0,0.0,0.0,2024-01-20 22:59:33.437148,2024-01-20 17:59:33.437148
2024-05-23 22:15:35.037875,1988.498,3.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,69.2240478515625,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,24.0,0.0,0.0,2024-01-20 22:59:34.423498,2024-01-20 17:59:34.423498
2024-05-23 22:15:36.045475,1989.498,4.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6055417480468748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,29.0,0.0,0.0,2024-01-20 22:59:35.431098,2024-01-20 17:59:35.431098
2024-05-23 22:15:37.053000,1990.498,5.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 22:59:36.438623,2024-01-20 17:59:36.438623
2024-05-23 22:15:38.044675,1991.498,6.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 22:59:37.430298,2024-01-20 17:59:37.430298
2024-05-23 22:15:39.052525,1992.498,7.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 22:59:38.438148,2024-01-20 17:59:38.438148
2024-05-23 22:15:40.044425,1993.498,8.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,12.0,0.0,0.0,2024-01-20 22:59:39.430048,2024-01-20 17:59:39.430048
2024-05-23 22:15:41.052050,1994.498,9.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 22:59:40.437673,2024-01-20 17:59:40.437673
2024-05-23 22:15:42.044625,1995.498,10.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 22:59:41.430248,2024-01-20 17:59:41.430248
2024-05-23 22:15:43.051750,1996.498,11.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 22:59:42.437373,2024-01-20 17:59:42.437373
2024-05-23 22:15:44.043900,1997.498,0.0,22.588520507812504,-268.59316406249997,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 22:59:43.429523,2024-01-20 17:59:43.429523
2024-05-23 22:15:45.051950,1998.498,1.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 22:59:44.437573,2024-01-20 17:59:44.437573
2024-05-23 22:15:46.044150,1999.498,2.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,29.0,0.0,0.0,2024-01-20 22:59:45.429773,2024-01-20 17:59:45.429773
2024-05-23 22:15:47.051175,2000.498,3.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.8568115234375,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:46.436798,2024-01-20 17:59:46.436798
2024-05-23 22:15:48.043225,2001.498,4.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 22:59:47.428848,2024-01-20 17:59:47.428848
2024-05-23 22:15:49.050750,2002.498,5.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 22:59:48.436373,2024-01-20 17:59:48.436373
2024-05-23 22:15:50.042700,2003.498,6.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 22:59:49.428323,2024-01-20 17:59:49.428323
2024-05-23 22:15:51.050700,2004.498,7.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 22:59:50.436323,2024-01-20 17:59:50.436323
2024-05-23 22:15:52.042700,2005.498,8.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,14.0,0.0,0.0,2024-01-20 22:59:51.428323,2024-01-20 17:59:51.428323
2024-05-23 22:15:53.050175,2006.498,9.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 22:59:52.435798,2024-01-20 17:59:52.435798
2024-05-23 22:15:54.042350,2007.498,10.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,13.0,0.0,0.0,2024-01-20 22:59:53.427973,2024-01-20 17:59:53.427973
2024-05-23 22:15:55.050075,2008.498,11.0,22.588520507812504,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:54.435698,2024-01-20 17:59:54.435698
2024-05-23 22:15:56.042625,2009.498,0.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:55.428248,2024-01-20 17:59:55.428248
2024-05-23 22:15:57.049800,2010.498,1.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,24.0,0.0,0.0,2024-01-20 22:59:56.435423,2024-01-20 17:59:56.435423
2024-05-23 22:15:58.041675,2011.498,2.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.469887695312508,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 22:59:57.427298,2024-01-20 17:59:57.427298
2024-05-23 22:15:59.049450,2012.498,3.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,68.18354492187501,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 22:59:58.435073,2024-01-20 17:59:58.435073
2024-05-23 22:16:00.039375,2013.498,4.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6055417480468748,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 22:59:59.424998,2024-01-20 17:59:59.424998
2024-05-23 22:16:01.047175,2014.498,5.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:00:00.432798,2024-01-20 18:00:00.432798
2024-05-23 22:16:02.053875,2015.498,6.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:00:01.439498,2024-01-20 18:00:01.439498
2024-05-23 22:16:03.044550,2016.498,7.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 23:00:02.430173,2024-01-20 18:00:02.430173
2024-05-23 22:16:04.052375,2017.498,8.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:00:03.437998,2024-01-20 18:00:03.437998
2024-05-23 22:16:05.044300,2018.498,9.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:00:04.429923,2024-01-20 18:00:04.429923
2024-05-23 22:16:06.052075,2019.498,10.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 23:00:05.437698,2024-01-20 18:00:05.437698
2024-05-23 22:16:07.044125,2020.498,11.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:00:06.429748,2024-01-20 18:00:06.429748
2024-05-23 22:16:08.051925,2021.498,0.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:00:07.437548,2024-01-20 18:00:07.437548
2024-05-23 22:16:09.043950,2022.498,1.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:00:08.429573,2024-01-20 18:00:08.429573
2024-05-23 22:16:10.051650,2023.498,2.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:00:09.437273,2024-01-20 18:00:09.437273
2024-05-23 22:16:11.043500,2024.498,3.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,69.0404296875,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:00:10.429123,2024-01-20 18:00:10.429123
2024-05-23 22:16:12.051600,2025.498,4.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6044400390624998,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:00:11.437223,2024-01-20 18:00:11.437223
2024-05-23 22:16:13.043150,2026.498,5.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:00:12.428773,2024-01-20 18:00:12.428773
2024-05-23 22:16:14.051075,2027.498,6.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:00:13.436698,2024-01-20 18:00:13.436698
2024-05-23 22:16:15.042825,2028.498,7.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:00:14.428448,2024-01-20 18:00:14.428448
2024-05-23 22:16:16.050950,2029.498,8.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:00:15.436573,2024-01-20 18:00:15.436573
2024-05-23 22:16:17.042500,2030.498,9.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:00:16.428123,2024-01-20 18:00:16.428123
2024-05-23 22:16:18.050000,2031.498,10.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:00:17.435623,2024-01-20 18:00:17.435623
2024-05-23 22:16:19.042650,2032.498,11.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:00:18.428273,2024-01-20 18:00:18.428273
2024-05-23 22:16:20.050000,2033.498,0.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:00:19.435623,2024-01-20 18:00:19.435623
2024-05-23 22:16:21.042175,2034.498,1.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:00:20.427798,2024-01-20 18:00:20.427798
2024-05-23 22:16:22.050000,2035.498,2.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,24.0,0.0,0.0,2024-01-20 23:00:21.435623,2024-01-20 18:00:21.435623
2024-05-23 22:16:23.041525,2036.498,3.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.99992675781249,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 23:00:22.427148,2024-01-20 18:00:22.427148
2024-05-23 22:16:24.049775,2037.498,4.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6033383300781248,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:00:23.435398,2024-01-20 18:00:23.435398
2024-05-23 22:16:25.041825,2038.498,5.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:00:24.427448,2024-01-20 18:00:24.427448
2024-05-23 22:16:26.048700,2039.498,6.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,32.0,0.0,0.0,2024-01-20 23:00:25.434323,2024-01-20 18:00:25.434323
2024-05-23 22:16:27.041200,2040.498,7.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.74748020746238,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:00:26.426823,2024-01-20 18:00:26.426823
2024-05-23 22:16:28.048725,2041.498,8.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:00:27.434348,2024-01-20 18:00:27.434348
2024-05-23 22:16:29.040625,2042.498,9.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:00:28.426248,2024-01-20 18:00:28.426248
2024-05-23 22:16:30.048375,2043.498,10.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:00:29.433998,2024-01-20 18:00:29.433998
2024-05-23 22:16:31.040300,2044.498,11.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,14.0,0.0,0.0,2024-01-20 23:00:30.425923,2024-01-20 18:00:30.425923
2024-05-23 22:16:32.048075,2045.498,0.0,22.698691406250006,-268.59316406249997,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:00:31.433698,2024-01-20 18:00:31.433698
2024-05-23 22:16:33.039925,2046.498,1.0,22.698691406250006,-268.48299316406246,22.478349609375,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 23:00:32.425548,2024-01-20 18:00:32.425548
2024-05-23 22:16:34.047700,2047.498,2.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,14.0,0.0,0.0,2024-01-20 23:00:33.433323,2024-01-20 18:00:33.433323
2024-05-23 22:16:35.039825,2048.498,3.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,67.81630859375,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:00:34.425448,2024-01-20 18:00:34.425448
2024-05-23 22:16:36.047475,2049.498,4.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,68.2447509765625,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,24.0,0.0,0.0,2024-01-20 23:00:35.433098,2024-01-20 18:00:35.433098
2024-05-23 22:16:37.039800,2050.498,5.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.58005859375001,68.2447509765625,2.6066434570312498,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:00:36.425423,2024-01-20 18:00:36.425423
