Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 22:06:37.049225,1450.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,16.0,13.0,0.0,2024-01-20 23:00:37.429398,2024-01-20 18:00:37.429398
2024-05-23 22:06:38.041050,1451.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,15.0,6.0,0.0,2024-01-20 23:00:38.421223,2024-01-20 18:00:38.421223
2024-05-23 22:06:39.048925,1452.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,6.0,7.0,0.0,2024-01-20 23:00:39.429098,2024-01-20 18:00:39.429098
2024-05-23 22:06:40.040700,1453.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,15.0,6.0,0.0,2024-01-20 23:00:40.420873,2024-01-20 18:00:40.420873
2024-05-23 22:06:41.048475,1454.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,11.0,13.0,0.0,2024-01-20 23:00:41.428648,2024-01-20 18:00:41.428648
2024-05-23 22:06:42.040325,1455.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,12.0,8.0,0.0,2024-01-20 23:00:42.420498,2024-01-20 18:00:42.420498
2024-05-23 22:06:43.048175,1456.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,11.0,5.0,0.0,2024-01-20 23:00:43.428348,2024-01-20 18:00:43.428348
2024-05-23 22:06:44.040675,1457.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,13.0,6.0,0.0,2024-01-20 23:00:44.420848,2024-01-20 18:00:44.420848
2024-05-23 22:06:45.047875,1458.498,1.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,6.0,0.0,2024-01-20 23:00:45.428048,2024-01-20 18:00:45.428048
2024-05-23 22:06:46.040250,1459.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,8.0,7.0,0.0,2024-01-20 23:00:46.420423,2024-01-20 18:00:46.420423
2024-05-23 22:06:47.047725,1460.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,14.0,14.0,0.0,2024-01-20 23:00:47.427898,2024-01-20 18:00:47.427898
2024-05-23 22:06:48.039350,1461.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,11.0,7.0,0.0,2024-01-20 23:00:48.419523,2024-01-20 18:00:48.419523
2024-05-23 22:06:49.047200,1462.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,21.0,10.0,0.0,2024-01-20 23:00:49.427373,2024-01-20 18:00:49.427373
2024-05-23 22:06:50.039025,1463.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,13.0,11.0,0.0,2024-01-20 23:00:50.419198,2024-01-20 18:00:50.419198
2024-05-23 22:06:51.046900,1464.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,15.0,11.0,0.0,2024-01-20 23:00:51.427073,2024-01-20 18:00:51.427073
2024-05-23 22:06:52.038900,1465.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,22.0,13.0,0.0,2024-01-20 23:00:52.419073,2024-01-20 18:00:52.419073
2024-05-23 22:06:53.046800,1466.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,6.0,0.0,2024-01-20 23:00:53.426973,2024-01-20 18:00:53.426973
2024-05-23 22:06:54.038625,1467.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,10.0,0.0,2024-01-20 23:00:54.418798,2024-01-20 18:00:54.418798
2024-05-23 22:06:55.046575,1468.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,9.0,10.0,0.0,2024-01-20 23:00:55.426748,2024-01-20 18:00:55.426748
2024-05-23 22:06:56.038300,1469.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,17.0,8.0,0.0,2024-01-20 23:00:56.418473,2024-01-20 18:00:56.418473
2024-05-23 22:06:57.046425,1470.498,1.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,13.0,7.0,0.0,2024-01-20 23:00:57.426598,2024-01-20 18:00:57.426598
2024-05-23 22:06:58.038025,1471.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,14.0,5.0,0.0,2024-01-20 23:00:58.418198,2024-01-20 18:00:58.418198
2024-05-23 22:06:59.045600,1472.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.6326904296875,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,17.0,9.0,0.0,2024-01-20 23:00:59.425773,2024-01-20 18:00:59.425773
2024-05-23 22:07:00.037450,1473.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6011349121093748,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,9.0,0.0,2024-01-20 23:01:00.417623,2024-01-20 18:01:00.417623
2024-05-23 22:07:01.045275,1474.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.822873102275217,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,7.0,8.0,0.0,2024-01-20 23:01:01.425448,2024-01-20 18:01:01.425448
2024-05-23 22:07:02.037800,1475.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,16.0,8.0,0.0,2024-01-20 23:01:02.417973,2024-01-20 18:01:02.417973
2024-05-23 22:07:03.045100,1476.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,17.0,8.0,0.0,2024-01-20 23:01:03.425273,2024-01-20 18:01:03.425273
2024-05-23 22:07:04.037000,1477.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,9.0,12.0,0.0,2024-01-20 23:01:04.417173,2024-01-20 18:01:04.417173
2024-05-23 22:07:05.044600,1478.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,16.0,11.0,0.0,2024-01-20 23:01:05.424773,2024-01-20 18:01:05.424773
2024-05-23 22:07:06.036450,1479.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,17.0,8.0,0.0,2024-01-20 23:01:06.416623,2024-01-20 18:01:06.416623
2024-05-23 22:07:07.044300,1480.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,10.0,11.0,0.0,2024-01-20 23:01:07.424473,2024-01-20 18:01:07.424473
2024-05-23 22:07:08.036600,1481.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,12.0,10.0,0.0,2024-01-20 23:01:08.416773,2024-01-20 18:01:08.416773
2024-05-23 22:07:09.044750,1482.498,1.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,15.0,7.0,0.0,2024-01-20 23:01:09.424923,2024-01-20 18:01:09.424923
2024-05-23 22:07:10.036250,1483.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,13.0,10.0,0.0,2024-01-20 23:01:10.416423,2024-01-20 18:01:10.416423
2024-05-23 22:07:11.043625,1484.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,7.0,6.0,0.0,2024-01-20 23:01:11.423798,2024-01-20 18:01:11.423798
2024-05-23 22:07:12.035475,1485.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,12.0,0.0,2024-01-20 23:01:12.415648,2024-01-20 18:01:12.415648
2024-05-23 22:07:13.043550,1486.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,8.0,0.0,2024-01-20 23:01:13.423723,2024-01-20 18:01:13.423723
2024-05-23 22:07:14.035350,1487.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,10.0,8.0,0.0,2024-01-20 23:01:14.415523,2024-01-20 18:01:14.415523
2024-05-23 22:07:15.042975,1488.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,15.0,7.0,0.0,2024-01-20 23:01:15.423148,2024-01-20 18:01:15.423148
2024-05-23 22:07:16.035025,1489.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,9.0,13.0,0.0,2024-01-20 23:01:16.415198,2024-01-20 18:01:16.415198
2024-05-23 22:07:17.042875,1490.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,16.0,9.0,0.0,2024-01-20 23:01:17.423048,2024-01-20 18:01:17.423048
2024-05-23 22:07:18.034500,1491.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,9.0,13.0,0.0,2024-01-20 23:01:18.414673,2024-01-20 18:01:18.414673
2024-05-23 22:07:19.042625,1492.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,10.0,9.0,0.0,2024-01-20 23:01:19.422798,2024-01-20 18:01:19.422798
2024-05-23 22:07:20.050450,1493.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,9.0,9.0,0.0,2024-01-20 23:01:20.430623,2024-01-20 18:01:20.430623
2024-05-23 22:07:21.042150,1494.498,1.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,10.0,11.0,0.0,2024-01-20 23:01:21.422323,2024-01-20 18:01:21.422323
2024-05-23 22:07:22.050000,1495.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,13.0,9.0,0.0,2024-01-20 23:01:22.430173,2024-01-20 18:01:22.430173
2024-05-23 22:07:23.041875,1496.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,14.0,6.0,0.0,2024-01-20 23:01:23.422048,2024-01-20 18:01:23.422048
2024-05-23 22:07:24.049625,1497.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,13.0,14.0,0.0,2024-01-20 23:01:24.429798,2024-01-20 18:01:24.429798
2024-05-23 22:07:25.041550,1498.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,13.0,5.0,0.0,2024-01-20 23:01:25.421723,2024-01-20 18:01:25.421723
2024-05-23 22:07:26.049375,1499.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,8.0,6.0,0.0,2024-01-20 23:01:26.429548,2024-01-20 18:01:26.429548
2024-05-23 22:07:27.041275,1500.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,12.0,3.0,0.0,2024-01-20 23:01:27.421448,2024-01-20 18:01:27.421448
2024-05-23 22:07:28.049100,1501.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,19.0,8.0,0.0,2024-01-20 23:01:28.429273,2024-01-20 18:01:28.429273
2024-05-23 22:07:29.040925,1502.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,17.0,9.0,0.0,2024-01-20 23:01:29.421098,2024-01-20 18:01:29.421098
2024-05-23 22:07:30.048700,1503.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,16.0,7.0,0.0,2024-01-20 23:01:30.428873,2024-01-20 18:01:30.428873
2024-05-23 22:07:31.040600,1504.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,8.0,10.0,0.0,2024-01-20 23:01:31.420773,2024-01-20 18:01:31.420773
2024-05-23 22:07:32.048450,1505.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,14.0,5.0,0.0,2024-01-20 23:01:32.428623,2024-01-20 18:01:32.428623
2024-05-23 22:07:33.040275,1506.498,1.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,13.0,0.0,2024-01-20 23:01:33.420448,2024-01-20 18:01:33.420448
2024-05-23 22:07:34.048125,1507.498,2.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,11.0,0.0,2024-01-20 23:01:34.428298,2024-01-20 18:01:34.428298
2024-05-23 22:07:35.039900,1508.498,3.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.3671630859375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,12.0,5.0,0.0,2024-01-20 23:01:35.420073,2024-01-20 18:01:35.420073
2024-05-23 22:07:36.047625,1509.498,4.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6000332031249997,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,5.0,0.0,2024-01-20 23:01:36.427798,2024-01-20 18:01:36.427798
2024-05-23 22:07:37.039625,1510.498,5.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 23:01:37.419798,2024-01-20 18:01:37.419798
2024-05-23 22:07:38.047475,1511.498,6.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,11.0,7.0,0.0,2024-01-20 23:01:38.427648,2024-01-20 18:01:38.427648
2024-05-23 22:07:39.039550,1512.498,7.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,18.0,6.0,0.0,2024-01-20 23:01:39.419723,2024-01-20 18:01:39.419723
2024-05-23 22:07:40.047175,1513.498,8.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,10.0,10.0,0.0,2024-01-20 23:01:40.427348,2024-01-20 18:01:40.427348
2024-05-23 22:07:41.038925,1514.498,9.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,14.0,8.0,0.0,2024-01-20 23:01:41.419098,2024-01-20 18:01:41.419098
2024-05-23 22:07:42.047075,1515.498,10.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,14.0,15.0,0.0,2024-01-20 23:01:42.427248,2024-01-20 18:01:42.427248
2024-05-23 22:07:43.038675,1516.498,11.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,16.0,0.0,2024-01-20 23:01:43.418848,2024-01-20 18:01:43.418848
2024-05-23 22:07:44.046400,1517.498,0.0,22.698691406250006,-268.59316406249997,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,13.0,12.0,0.0,2024-01-20 23:01:44.426573,2024-01-20 18:01:44.426573
2024-05-23 22:07:45.038400,1518.498,1.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,14.0,4.0,0.0,2024-01-20 23:01:45.418573,2024-01-20 18:01:45.418573
2024-05-23 22:07:46.046025,1519.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.919033203125004,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,9.0,6.0,0.0,2024-01-20 23:01:46.426198,2024-01-20 18:01:46.426198
2024-05-23 22:07:47.048875,1520.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,68.673193359375,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,13.0,7.0,0.0,2024-01-20 23:01:47.429048,2024-01-20 18:01:47.429048
2024-05-23 22:07:48.040625,1521.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6022366210937498,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,8.0,9.0,0.0,2024-01-20 23:01:48.420798,2024-01-20 18:01:48.420798
2024-05-23 22:07:49.048675,1522.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.822873102275217,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,13.0,5.0,0.0,2024-01-20 23:01:49.428848,2024-01-20 18:01:49.428848
2024-05-23 22:07:50.040500,1523.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,17.0,6.0,0.0,2024-01-20 23:01:50.420673,2024-01-20 18:01:50.420673
2024-05-23 22:07:51.048325,1524.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.686069450250834,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 23:01:51.428498,2024-01-20 18:01:51.428498
2024-05-23 22:07:52.040175,1525.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,15.0,4.0,0.0,2024-01-20 23:01:52.420348,2024-01-20 18:01:52.420348
2024-05-23 22:07:53.048425,1526.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,13.0,7.0,0.0,2024-01-20 23:01:53.428598,2024-01-20 18:01:53.428598
2024-05-23 22:07:54.040225,1527.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,19.0,12.0,0.0,2024-01-20 23:01:54.420398,2024-01-20 18:01:54.420398
2024-05-23 22:07:55.047675,1528.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,8.0,0.0,2024-01-20 23:01:55.427848,2024-01-20 18:01:55.427848
2024-05-23 22:07:56.039650,1529.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,13.0,6.0,0.0,2024-01-20 23:01:56.419823,2024-01-20 18:01:56.419823
2024-05-23 22:07:57.047175,1530.498,1.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,9.0,5.0,0.0,2024-01-20 23:01:57.427348,2024-01-20 18:01:57.427348
2024-05-23 22:07:58.039200,1531.498,2.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.808862304687505,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,10.0,10.0,0.0,2024-01-20 23:01:58.419373,2024-01-20 18:01:58.419373
2024-05-23 22:07:59.046975,1532.498,3.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,67.99992675781249,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,16.0,8.0,0.0,2024-01-20 23:01:59.427148,2024-01-20 18:01:59.427148
2024-05-23 22:08:00.039025,1533.498,4.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.6011349121093748,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,7.0,11.0,0.0,2024-01-20 23:02:00.419198,2024-01-20 18:02:00.419198
2024-05-23 22:08:01.046750,1534.498,5.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,11.0,9.0,0.0,2024-01-20 23:02:01.426923,2024-01-20 18:02:01.426923
2024-05-23 22:08:02.038550,1535.498,6.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,12.0,6.0,0.0,2024-01-20 23:02:02.418723,2024-01-20 18:02:02.418723
2024-05-23 22:08:03.046125,1536.498,7.0,22.698691406250006,-268.37282226562496,22.258007812500004,22.919033203125004,68.48957519531251,2.598931494140625,22.943528998056074,3.50563798828125,55.74748020746238,0.0,10.0,0.0,,,,,9.0,15.0,0.0,2024-01-20 23:02:03.426298,2024-01-20 18:02:03.426298
