Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 22:11:36.051825,1749.498,4.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6044400390624998,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,17.0,12.0,0.0,2024-01-20 23:00:35.428373000,2024-01-20 18:00:35.428373000
2024-05-23 22:11:37.043425,1750.498,5.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.943528998056074,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,10.0,8.0,0.0,2024-01-20 23:00:36.419973000,2024-01-20 18:00:36.419973000
2024-05-23 22:11:38.051175,1751.498,6.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,20.0,9.0,0.0,2024-01-20 23:00:37.427723000,2024-01-20 18:00:37.427723000
2024-05-23 22:11:39.043025,1752.498,7.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.563247935827754,0.0,10.0,0.0,,,,,12.0,6.0,0.0,2024-01-20 23:00:38.419573000,2024-01-20 18:00:38.419573000
2024-05-23 22:11:40.050725,1753.498,8.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,13.0,8.0,0.0,2024-01-20 23:00:39.427273000,2024-01-20 18:00:39.427273000
2024-05-23 22:11:41.042650,1754.498,9.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,15.0,5.0,0.0,2024-01-20 23:00:40.419198000,2024-01-20 18:00:40.419198000
2024-05-23 22:11:42.051000,1755.498,10.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,12.0,9.0,0.0,2024-01-20 23:00:41.427548000,2024-01-20 18:00:41.427548000
2024-05-23 22:11:43.042400,1756.498,11.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,2.0,0.0,2024-01-20 23:00:42.418948000,2024-01-20 18:00:42.418948000
2024-05-23 22:11:44.050175,1757.498,0.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,17.0,9.0,0.0,2024-01-20 23:00:43.426723000,2024-01-20 18:00:43.426723000
2024-05-23 22:11:45.042025,1758.498,1.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,11.0,0.0,2024-01-20 23:00:44.418573000,2024-01-20 18:00:44.418573000
2024-05-23 22:11:46.050000,1759.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.249545898437507,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,10.0,9.0,0.0,2024-01-20 23:00:45.426548000,2024-01-20 18:00:45.426548000
2024-05-23 22:11:47.042225,1760.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,69.162841796875,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,11.0,8.0,0.0,2024-01-20 23:00:46.418773000,2024-01-20 18:00:46.418773000
2024-05-23 22:11:48.049525,1761.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,12.0,12.0,0.0,2024-01-20 23:00:47.426073000,2024-01-20 18:00:47.426073000
2024-05-23 22:11:49.040150,1762.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,16.0,11.0,0.0,2024-01-20 23:00:48.416698000,2024-01-20 18:00:48.416698000
2024-05-23 22:11:50.048150,1763.498,6.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,15.0,7.0,0.0,2024-01-20 23:00:49.424698000,2024-01-20 18:00:49.424698000
2024-05-23 22:11:51.040250,1764.498,7.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.624658693039294,0.0,10.0,0.0,,,,,13.0,8.0,0.0,2024-01-20 23:00:50.416798000,2024-01-20 18:00:50.416798000
2024-05-23 22:11:52.047975,1765.498,8.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,13.0,5.0,0.0,2024-01-20 23:00:51.424523000,2024-01-20 18:00:51.424523000
2024-05-23 22:11:53.039575,1766.498,9.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,19.0,3.0,0.0,2024-01-20 23:00:52.416123000,2024-01-20 18:00:52.416123000
2024-05-23 22:11:54.048250,1767.498,10.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,14.0,11.0,0.0,2024-01-20 23:00:53.424798000,2024-01-20 18:00:53.424798000
2024-05-23 22:11:55.039425,1768.498,11.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,10.0,10.0,0.0,2024-01-20 23:00:54.415973000,2024-01-20 18:00:54.415973000
2024-05-23 22:11:56.047350,1769.498,0.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,12.0,7.0,0.0,2024-01-20 23:00:55.423898000,2024-01-20 18:00:55.423898000
2024-05-23 22:11:57.039550,1770.498,1.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,11.0,8.0,0.0,2024-01-20 23:00:56.416098000,2024-01-20 18:00:56.416098000
2024-05-23 22:11:58.046950,1771.498,2.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.13937500000001,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,10.0,10.0,0.0,2024-01-20 23:00:57.423498000,2024-01-20 18:00:57.423498000
2024-05-23 22:11:59.038850,1772.498,3.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.30595703124999,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,13.0,8.0,0.0,2024-01-20 23:00:58.415398000,2024-01-20 18:00:58.415398000
2024-05-23 22:12:00.046650,1773.498,4.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,10.0,13.0,0.0,2024-01-20 23:00:59.423198000,2024-01-20 18:00:59.423198000
2024-05-23 22:12:01.038450,1774.498,5.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,12.0,6.0,0.0,2024-01-20 23:01:00.414998000,2024-01-20 18:01:00.414998000
2024-05-23 22:12:02.046300,1775.498,6.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,8.0,8.0,0.0,2024-01-20 23:01:01.422848000,2024-01-20 18:01:01.422848000
2024-05-23 22:12:03.038575,1776.498,7.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,13.0,6.0,0.0,2024-01-20 23:01:02.415123000,2024-01-20 18:01:02.415123000
2024-05-23 22:12:04.046025,1777.498,8.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,4.0,10.0,0.0,2024-01-20 23:01:03.422573000,2024-01-20 18:01:03.422573000
2024-05-23 22:12:05.037625,1778.498,9.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,18.0,4.0,0.0,2024-01-20 23:01:04.414173000,2024-01-20 18:01:04.414173000
2024-05-23 22:12:06.045675,1779.498,10.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,11.0,10.0,0.0,2024-01-20 23:01:05.422223000,2024-01-20 18:01:05.422223000
2024-05-23 22:12:07.037475,1780.498,11.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,16.0,12.0,0.0,2024-01-20 23:01:06.414023000,2024-01-20 18:01:06.414023000
2024-05-23 22:12:08.045400,1781.498,0.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,15.0,3.0,0.0,2024-01-20 23:01:07.421948000,2024-01-20 18:01:07.421948000
2024-05-23 22:12:09.037150,1782.498,1.0,22.698691406250006,-268.59316406249997,22.258007812500004,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,11.0,12.0,0.0,2024-01-20 23:01:08.413698000,2024-01-20 18:01:08.413698000
2024-05-23 22:12:10.045000,1783.498,2.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,10.0,5.0,0.0,2024-01-20 23:01:09.421548000,2024-01-20 18:01:09.421548000
2024-05-23 22:12:11.036600,1784.498,3.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.3671630859375,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,14.0,10.0,0.0,2024-01-20 23:01:10.413148000,2024-01-20 18:01:10.413148000
2024-05-23 22:12:12.044375,1785.498,4.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6033383300781248,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,10.0,9.0,0.0,2024-01-20 23:01:11.420923000,2024-01-20 18:01:11.420923000
2024-05-23 22:12:13.036200,1786.498,5.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,10.0,8.0,0.0,2024-01-20 23:01:12.412748000,2024-01-20 18:01:12.412748000
2024-05-23 22:12:14.044025,1787.498,6.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,11.0,9.0,0.0,2024-01-20 23:01:13.420573000,2024-01-20 18:01:13.420573000
2024-05-23 22:12:15.035875,1788.498,7.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.87030172188544,0.0,10.0,0.0,,,,,16.0,9.0,0.0,2024-01-20 23:01:14.412423001,2024-01-20 18:01:14.412423001
2024-05-23 22:12:16.044300,1789.498,8.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,14.0,8.0,0.0,2024-01-20 23:01:15.420848000,2024-01-20 18:01:15.420848000
2024-05-23 22:12:17.052375,1790.498,9.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,10.0,0.0,,,,,8.0,11.0,0.0,2024-01-20 23:01:16.428923000,2024-01-20 18:01:16.428923000
2024-05-23 22:12:18.043650,1791.498,10.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,16.0,10.0,0.0,2024-01-20 23:01:17.420198000,2024-01-20 18:01:17.420198000
2024-05-23 22:12:19.051500,1792.498,11.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,9.0,10.0,0.0,2024-01-20 23:01:18.428048000,2024-01-20 18:01:18.428048000
2024-05-23 22:12:20.043325,1793.498,0.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,14.0,7.0,0.0,2024-01-20 23:01:19.419873000,2024-01-20 18:01:19.419873000
2024-05-23 22:12:21.051450,1794.498,1.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,11.0,4.0,0.0,2024-01-20 23:01:20.427998000,2024-01-20 18:01:20.427998000
2024-05-23 22:12:22.043450,1795.498,2.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,9.0,7.0,0.0,2024-01-20 23:01:21.419998000,2024-01-20 18:01:21.419998000
2024-05-23 22:12:23.050875,1796.498,3.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.428369140625,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,14.0,9.0,0.0,2024-01-20 23:01:22.427423000,2024-01-20 18:01:22.427423000
2024-05-23 22:12:24.042700,1797.498,4.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6022366210937498,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,10.0,10.0,0.0,2024-01-20 23:01:23.419248000,2024-01-20 18:01:23.419248000
2024-05-23 22:12:25.050200,1798.498,5.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.822873102275217,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,8.0,8.0,0.0,2024-01-20 23:01:24.426748000,2024-01-20 18:01:24.426748000
2024-05-23 22:12:26.042800,1799.498,6.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,13.0,5.0,0.0,2024-01-20 23:01:25.419348000,2024-01-20 18:01:25.419348000
2024-05-23 22:12:27.049925,1800.498,7.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.80889096467391,0.0,11.0,0.0,,,,,17.0,8.0,0.0,2024-01-20 23:01:26.426473000,2024-01-20 18:01:26.426473000
2024-05-23 22:12:28.042050,1801.498,8.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,11.0,0.0,,,,,12.0,4.0,0.0,2024-01-20 23:01:27.418598000,2024-01-20 18:01:27.418598000
2024-05-23 22:12:29.050050,1802.498,9.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,11.0,0.0,,,,,10.0,8.0,0.0,2024-01-20 23:01:28.426598000,2024-01-20 18:01:28.426598000
2024-05-23 22:12:30.041725,1803.498,10.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,17.0,8.0,0.0,2024-01-20 23:01:29.418273000,2024-01-20 18:01:29.418273000
2024-05-23 22:12:31.049475,1804.498,11.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,19.0,1.0,0.0,2024-01-20 23:01:30.426023000,2024-01-20 18:01:30.426023000
2024-05-23 22:12:32.041375,1805.498,0.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,13.0,3.0,0.0,2024-01-20 23:01:31.417923000,2024-01-20 18:01:31.417923000
2024-05-23 22:12:33.049500,1806.498,1.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,13.0,1.0,0.0,2024-01-20 23:01:32.426048000,2024-01-20 18:01:32.426048000
2024-05-23 22:12:34.041050,1807.498,2.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,25.0,3.0,0.0,2024-01-20 23:01:33.417598000,2024-01-20 18:01:33.417598000
2024-05-23 22:12:35.049100,1808.498,3.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,67.8775146484375,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,20.0,2.0,0.0,2024-01-20 23:01:34.425648000,2024-01-20 18:01:34.425648000
2024-05-23 22:12:36.040800,1809.498,4.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,23.0,1.0,0.0,2024-01-20 23:01:35.417348000,2024-01-20 18:01:35.417348000
2024-05-23 22:12:37.048550,1810.498,5.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,16.0,3.0,0.0,2024-01-20 23:01:36.425098000,2024-01-20 18:01:36.425098000
2024-05-23 22:12:38.040425,1811.498,6.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,18.0,1.0,0.0,2024-01-20 23:01:37.416973000,2024-01-20 18:01:37.416973000
2024-05-23 22:12:39.048200,1812.498,7.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.624658693039294,0.0,14.0,0.0,,,,,24.0,1.0,0.0,2024-01-20 23:01:38.424748000,2024-01-20 18:01:38.424748000
2024-05-23 22:12:40.040325,1813.498,8.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,14.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:01:39.416873000,2024-01-20 18:01:39.416873000
2024-05-23 22:12:41.048075,1814.498,9.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,14.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:01:40.424623000,2024-01-20 18:01:40.424623000
2024-05-23 22:12:42.039700,1815.498,10.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:41.416248000,2024-01-20 18:01:41.416248000
2024-05-23 22:12:43.047625,1816.498,11.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:01:42.424173000,2024-01-20 18:01:42.424173000
2024-05-23 22:12:44.039925,1817.498,0.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 23:01:43.416473000,2024-01-20 18:01:43.416473000
2024-05-23 22:12:45.046925,1818.498,1.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:01:44.423473000,2024-01-20 18:01:44.423473000
2024-05-23 22:12:46.038825,1819.498,2.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 23:01:45.415373000,2024-01-20 18:01:45.415373000
2024-05-23 22:12:47.046750,1820.498,3.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.55078125,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:46.423298000,2024-01-20 18:01:46.423298000
2024-05-23 22:12:48.038625,1821.498,4.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6033383300781248,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:01:47.415173000,2024-01-20 18:01:47.415173000
2024-05-23 22:12:49.046675,1822.498,5.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:48.423223000,2024-01-20 18:01:48.423223000
2024-05-23 22:12:50.038400,1823.498,6.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:49.414948000,2024-01-20 18:01:49.414948000
2024-05-23 22:12:51.046325,1824.498,7.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.563247935827754,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 23:01:50.422873000,2024-01-20 18:01:50.422873000
2024-05-23 22:12:52.038100,1825.498,8.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:01:51.414648000,2024-01-20 18:01:51.414648000
2024-05-23 22:12:53.045900,1826.498,9.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:01:52.422448000,2024-01-20 18:01:52.422448000
2024-05-23 22:12:54.038225,1827.498,10.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:01:53.414773000,2024-01-20 18:01:53.414773000
2024-05-23 22:12:55.045300,1828.498,11.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:01:54.421848000,2024-01-20 18:01:54.421848000
2024-05-23 22:12:56.038500,1829.498,0.0,22.698691406250006,-268.59316406249997,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,29.0,0.0,0.0,2024-01-20 23:01:55.415048000,2024-01-20 18:01:55.415048000
2024-05-23 22:12:57.045025,1830.498,1.0,22.698691406250006,-268.48299316406246,22.368178710937503,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 23:01:56.421573000,2024-01-20 18:01:56.421573000
2024-05-23 22:12:58.038050,1831.498,2.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.249545898437507,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 23:01:57.414598000,2024-01-20 18:01:57.414598000
2024-05-23 22:12:59.045075,1832.498,3.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,68.48957519531251,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 23:01:58.421623000,2024-01-20 18:01:58.421623000
2024-05-23 22:13:00.036775,1833.498,4.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:01:59.413323000,2024-01-20 18:01:59.413323000
2024-05-23 22:13:01.044800,1834.498,5.0,22.698691406250006,-268.48299316406246,22.258007812500004,23.359716796875006,67.938720703125,2.6044400390624998,22.943528998056074,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:02:00.421348000,2024-01-20 18:02:00.421348000
