Date,TimeStamp,HK_id,PinPullerTemp,OpticsTemp,LEXIbaseTemp,HVsupplyTemp,+5.2V_Imon,+10V_Imon,+3.3V_Imon,AnodeVoltMon,+28V_Imon,ADC_Ground,Cmd_count,Pinpuller_Armed,Unused1,Unused2,HVmcpAuto,HVmcpMan,DeltaEvntCount,DeltaDroppedCount,DeltaLostEvntCount,utc_time,local_time
2024-05-23 22:21:38.045450,2351.498,6.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,66.0,0.0,0.0,2024-01-20 23:00:37.429473,2024-01-20 18:00:37.429473
2024-05-23 22:21:39.046750,2352.498,7.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,76.0,0.0,0.0,2024-01-20 23:00:38.430773,2024-01-20 18:00:38.430773
2024-05-23 22:21:40.052750,2353.498,8.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,78.0,0.0,0.0,2024-01-20 23:00:39.436773,2024-01-20 18:00:39.436773
2024-05-23 22:21:41.044400,2354.498,9.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,84.0,0.0,0.0,2024-01-20 23:00:40.428423,2024-01-20 18:00:40.428423
2024-05-23 22:21:42.053650,2355.498,10.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,75.0,0.0,0.0,2024-01-20 23:00:41.437673,2024-01-20 18:00:41.437673
2024-05-23 22:21:43.040750,2356.498,11.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,65.0,0.0,0.0,2024-01-20 23:00:42.424773,2024-01-20 18:00:42.424773
2024-05-23 22:21:44.043575,2357.498,0.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,81.0,0.0,0.0,2024-01-20 23:00:43.427598,2024-01-20 18:00:43.427598
2024-05-23 22:21:45.040550,2358.498,1.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,71.0,0.0,0.0,2024-01-20 23:00:44.424573,2024-01-20 18:00:44.424573
2024-05-23 22:21:46.052325,2359.498,2.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,88.0,0.0,0.0,2024-01-20 23:00:45.436348,2024-01-20 18:00:45.436348
2024-05-23 22:21:47.040175,2360.498,3.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,75.0,0.0,0.0,2024-01-20 23:00:46.424198,2024-01-20 18:00:46.424198
2024-05-23 22:21:48.040600,2361.498,4.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.6066434570312498,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,75.0,0.0,0.0,2024-01-20 23:00:47.424623,2024-01-20 18:00:47.424623
2024-05-23 22:21:49.043075,2362.498,5.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,79.0,0.0,0.0,2024-01-20 23:00:48.427098,2024-01-20 18:00:48.427098
2024-05-23 22:21:50.050675,2363.498,6.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,63.0,0.0,0.0,2024-01-20 23:00:49.434698,2024-01-20 18:00:49.434698
2024-05-23 22:21:51.046550,2364.498,7.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,69.0,0.0,0.0,2024-01-20 23:00:50.430573,2024-01-20 18:00:50.430573
2024-05-23 22:21:52.052325,2365.498,8.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,68.0,0.0,0.0,2024-01-20 23:00:51.436348,2024-01-20 18:00:51.436348
2024-05-23 22:21:53.054150,2366.498,9.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,61.0,0.0,0.0,2024-01-20 23:00:52.438173,2024-01-20 18:00:52.438173
2024-05-23 22:21:54.044650,2367.498,10.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,83.0,0.0,0.0,2024-01-20 23:00:53.428673,2024-01-20 18:00:53.428673
2024-05-23 22:21:55.044500,2368.498,11.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,74.0,0.0,0.0,2024-01-20 23:00:54.428523,2024-01-20 18:00:54.428523
2024-05-23 22:21:56.046200,2369.498,0.0,22.698691406250006,-268.37282226562496,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,86.0,0.0,0.0,2024-01-20 23:00:55.430223,2024-01-20 18:00:55.430223
2024-05-23 22:21:57.053500,2370.498,1.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,66.0,0.0,0.0,2024-01-20 23:00:56.437523,2024-01-20 18:00:56.437523
2024-05-23 22:21:58.045625,2371.498,2.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,66.0,0.0,0.0,2024-01-20 23:00:57.429648,2024-01-20 18:00:57.429648
2024-05-23 22:21:59.044125,2372.498,3.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.9792236328125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,91.0,0.0,0.0,2024-01-20 23:00:58.428148,2024-01-20 18:00:58.428148
2024-05-23 22:22:00.049050,2373.498,4.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.607745166015625,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,59.0,0.0,0.0,2024-01-20 23:00:59.433073,2024-01-20 18:00:59.433073
2024-05-23 22:22:01.054025,2374.498,5.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,23.06418489383693,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:01:00.438048,2024-01-20 18:01:00.438048
2024-05-23 22:22:02.046625,2375.498,6.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:01:01.430648,2024-01-20 18:01:01.430648
2024-05-23 22:22:03.053875,2376.498,7.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:01:02.437898,2024-01-20 18:01:02.437898
2024-05-23 22:22:04.045750,2377.498,8.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:01:03.429773,2024-01-20 18:01:03.429773
2024-05-23 22:22:05.053925,2378.498,9.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:01:04.437948,2024-01-20 18:01:04.437948
2024-05-23 22:22:06.045400,2379.498,10.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:01:05.429423,2024-01-20 18:01:05.429423
2024-05-23 22:22:07.053175,2380.498,11.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,30.0,0.0,0.0,2024-01-20 23:01:06.437198,2024-01-20 18:01:06.437198
2024-05-23 22:22:08.045050,2381.498,0.0,22.698691406250006,-268.59316406249997,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:01:07.429073,2024-01-20 18:01:07.429073
2024-05-23 22:22:09.052775,2382.498,1.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 23:01:08.436798,2024-01-20 18:01:08.436798
2024-05-23 22:22:10.044700,2383.498,2.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:01:09.428723,2024-01-20 18:01:09.428723
2024-05-23 22:22:11.052375,2384.498,3.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.55078125,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:01:10.436398,2024-01-20 18:01:10.436398
2024-05-23 22:22:12.044125,2385.498,4.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.6066434570312498,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:11.428148,2024-01-20 18:01:11.428148
2024-05-23 22:22:13.048425,2386.498,5.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,22.943528998056074,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,30.0,0.0,0.0,2024-01-20 23:01:12.432448,2024-01-20 18:01:12.432448
2024-05-23 22:22:14.040150,2387.498,6.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:13.424173,2024-01-20 18:01:13.424173
2024-05-23 22:22:15.047925,2388.498,7.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:01:14.431948,2024-01-20 18:01:14.431948
2024-05-23 22:22:16.039800,2389.498,8.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:01:15.423823,2024-01-20 18:01:15.423823
2024-05-23 22:22:17.047725,2390.498,9.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:01:16.431748,2024-01-20 18:01:16.431748
2024-05-23 22:22:18.039350,2391.498,10.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:01:17.423373,2024-01-20 18:01:17.423373
2024-05-23 22:22:19.046325,2392.498,11.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,30.0,0.0,0.0,2024-01-20 23:01:18.430348,2024-01-20 18:01:18.430348
2024-05-23 22:22:20.054325,2393.498,0.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:01:19.438348,2024-01-20 18:01:19.438348
2024-05-23 22:22:21.046125,2394.498,1.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 23:01:20.430148,2024-01-20 18:01:20.430148
2024-05-23 22:22:22.054100,2395.498,2.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,27.0,0.0,0.0,2024-01-20 23:01:21.438123,2024-01-20 18:01:21.438123
2024-05-23 22:22:23.045550,2396.498,3.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,69.10163574218751,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,25.0,0.0,0.0,2024-01-20 23:01:22.429573,2024-01-20 18:01:22.429573
2024-05-23 22:22:24.053400,2397.498,4.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:01:23.437423,2024-01-20 18:01:23.437423
2024-05-23 22:22:25.045525,2398.498,5.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,37.0,0.0,0.0,2024-01-20 23:01:24.429548,2024-01-20 18:01:24.429548
2024-05-23 22:22:26.053300,2399.498,6.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:25.437323,2024-01-20 18:01:25.437323
2024-05-23 22:22:27.044950,2400.498,7.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:01:26.428973,2024-01-20 18:01:26.428973
2024-05-23 22:22:28.052750,2401.498,8.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:01:27.436773,2024-01-20 18:01:27.436773
2024-05-23 22:22:29.044350,2402.498,9.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:01:28.428373,2024-01-20 18:01:28.428373
2024-05-23 22:22:30.052250,2403.498,10.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 23:01:29.436273,2024-01-20 18:01:29.436273
2024-05-23 22:22:31.044500,2404.498,11.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:01:30.428523,2024-01-20 18:01:30.428523
2024-05-23 22:22:32.051950,2405.498,0.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:31.435973,2024-01-20 18:01:31.435973
2024-05-23 22:22:33.043675,2406.498,1.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:01:32.427698,2024-01-20 18:01:32.427698
2024-05-23 22:22:34.051675,2407.498,2.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:01:33.435698,2024-01-20 18:01:33.435698
2024-05-23 22:22:35.043575,2408.498,3.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.1223388671875,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:01:34.427598,2024-01-20 18:01:34.427598
2024-05-23 22:22:36.051575,2409.498,4.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,13.0,0.0,0.0,2024-01-20 23:01:35.435598,2024-01-20 18:01:35.435598
2024-05-23 22:22:37.043250,2410.498,5.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:36.427273,2024-01-20 18:01:36.427273
2024-05-23 22:22:38.051050,2411.498,6.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 23:01:37.435073,2024-01-20 18:01:37.435073
2024-05-23 22:22:39.042950,2412.498,7.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.686069450250834,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:01:38.426973,2024-01-20 18:01:38.426973
2024-05-23 22:22:40.050775,2413.498,8.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:01:39.434798,2024-01-20 18:01:39.434798
2024-05-23 22:22:41.042475,2414.498,9.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:40.426498,2024-01-20 18:01:40.426498
2024-05-23 22:22:42.050250,2415.498,10.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:01:41.434273,2024-01-20 18:01:41.434273
2024-05-23 22:22:43.042975,2416.498,11.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,26.0,0.0,0.0,2024-01-20 23:01:42.426998,2024-01-20 18:01:42.426998
2024-05-23 22:22:44.049850,2417.498,0.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:01:43.433873,2024-01-20 18:01:43.433873
2024-05-23 22:22:45.043100,2418.498,1.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:01:44.427123,2024-01-20 18:01:44.427123
2024-05-23 22:22:46.049650,2419.498,2.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:01:45.433673,2024-01-20 18:01:45.433673
2024-05-23 22:22:47.041975,2420.498,3.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,68.48957519531251,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,21.0,0.0,0.0,2024-01-20 23:01:46.425998,2024-01-20 18:01:46.425998
2024-05-23 22:22:48.049550,2421.498,4.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.607745166015625,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:01:47.433573,2024-01-20 18:01:47.433573
2024-05-23 22:22:49.041325,2422.498,5.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:01:48.425348,2024-01-20 18:01:48.425348
2024-05-23 22:22:50.049400,2423.498,6.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,30.0,0.0,0.0,2024-01-20 23:01:49.433423,2024-01-20 18:01:49.433423
2024-05-23 22:22:51.040725,2424.498,7.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.80889096467391,0.0,15.0,0.0,,,,,29.0,0.0,0.0,2024-01-20 23:01:50.424748,2024-01-20 18:01:50.424748
2024-05-23 22:22:52.048825,2425.498,8.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,15.0,0.0,0.0,2024-01-20 23:01:51.432848,2024-01-20 18:01:51.432848
2024-05-23 22:22:53.040700,2426.498,9.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,28.0,0.0,0.0,2024-01-20 23:01:52.424723,2024-01-20 18:01:52.424723
2024-05-23 22:22:54.048525,2427.498,10.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,17.0,0.0,0.0,2024-01-20 23:01:53.432548,2024-01-20 18:01:53.432548
2024-05-23 22:22:55.040325,2428.498,11.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:01:54.424348,2024-01-20 18:01:54.424348
2024-05-23 22:22:56.048100,2429.498,0.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:01:55.432123,2024-01-20 18:01:55.432123
2024-05-23 22:22:57.040075,2430.498,1.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:01:56.424098,2024-01-20 18:01:56.424098
2024-05-23 22:22:58.048175,2431.498,2.0,22.698691406250006,-268.48299316406246,22.478349609375,23.91057128906251,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,23.0,0.0,0.0,2024-01-20 23:01:57.432198,2024-01-20 18:01:57.432198
2024-05-23 22:22:59.039950,2432.498,3.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,67.99992675781249,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,20.0,0.0,0.0,2024-01-20 23:01:58.423973,2024-01-20 18:01:58.423973
2024-05-23 22:23:00.047250,2433.498,4.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.918017578125,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,16.0,0.0,0.0,2024-01-20 23:01:59.431273,2024-01-20 18:01:59.431273
2024-05-23 22:23:01.039100,2434.498,5.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.918017578125,2.608846875,23.06418489383693,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,18.0,0.0,0.0,2024-01-20 23:02:00.423123,2024-01-20 18:02:00.423123
2024-05-23 22:23:02.047250,2435.498,6.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.918017578125,2.608846875,22.822873102275217,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:02:01.431273,2024-01-20 18:02:01.431273
2024-05-23 22:23:03.054950,2436.498,7.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.918017578125,2.608846875,22.822873102275217,3.50563798828125,55.624658693039294,0.0,15.0,0.0,,,,,22.0,0.0,0.0,2024-01-20 23:02:02.438973,2024-01-20 18:02:02.438973
2024-05-23 22:23:04.046875,2437.498,8.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.918017578125,2.608846875,22.822873102275217,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,29.0,0.0,0.0,2024-01-20 23:02:03.430898,2024-01-20 18:02:03.430898
2024-05-23 22:23:05.054400,2438.498,9.0,22.698691406250006,-268.48299316406246,22.478349609375,24.020742187500012,68.918017578125,2.608846875,22.822873102275217,3.50563798828125,55.87030172188544,0.0,15.0,0.0,,,,,19.0,0.0,0.0,2024-01-20 23:02:04.438423,2024-01-20 18:02:04.438423
