Date,TimeStamp,IsCommanded,Channel1,Channel2,Channel3,Channel4,utc_time,local_time
2024-05-23 22:04:59.241225,1352.697,False,2.272688,2.167957,2.132289,2.161622,2024-01-20 22:58:58.661698000,2024-01-20 17:58:58.661698000
2024-05-23 22:04:59.305175,1352.768,False,2.767631,2.612978,2.407372,2.469618,2024-01-20 22:58:58.725648000,2024-01-20 17:58:58.725648000
2024-05-23 22:04:59.369150,1352.818,False,1.987001,1.596996,1.709026,1.876348,2024-01-20 22:58:58.789623000,2024-01-20 17:58:58.789623000
2024-05-23 22:04:59.385175,1352.834,False,3.005875,3.117699,3.165554,3.012554,2024-01-20 22:58:58.805648000,2024-01-20 17:58:58.805648000
2024-05-23 22:04:59.545175,1352.999,True,1.062323,1.096407,1.135105,1.125947,2024-01-20 22:58:58.965648000,2024-01-20 17:58:58.965648000
2024-05-23 22:04:59.673100,1353.122,False,2.377832,2.252306,2.357106,2.383616,2024-01-20 22:58:59.093573000,2024-01-20 17:58:59.093573000
2024-05-23 22:04:59.737150,1353.197,False,2.9375,2.686104,2.667169,2.810253,2024-01-20 22:58:59.157623001,2024-01-20 17:58:59.157623001
2024-05-23 22:04:59.993125,1353.445,False,2.30388,2.281157,2.31352,2.258779,2024-01-20 22:58:59.413598000,2024-01-20 17:58:59.413598000
2024-05-23 22:05:00.041150,1353.491,False,3.003052,3.083752,3.151576,3.029769,2024-01-20 22:58:59.461623000,2024-01-20 17:58:59.461623000
2024-05-23 22:05:00.041925,1353.492,False,1.894733,1.345187,1.627844,1.845569,2024-01-20 22:58:59.462398000,2024-01-20 17:58:59.462398000
2024-05-23 22:05:00.042875,1353.498,False,1.206096,0.000757,0.00062,0.0,2024-01-20 22:58:59.463348000,2024-01-20 17:58:59.463348000
2024-05-23 22:05:00.185075,1353.642,False,2.751587,2.747456,2.619313,2.56471,2024-01-20 22:58:59.605548000,2024-01-20 17:58:59.605548000
2024-05-23 22:05:00.185700,1353.644,False,3.30554,3.289703,3.293559,3.262505,2024-01-20 22:58:59.606173000,2024-01-20 17:58:59.606173000
2024-05-23 22:05:00.329050,1353.788,False,2.021567,1.882063,1.292649,1.420241,2024-01-20 22:58:59.749523000,2024-01-20 17:58:59.749523000
2024-05-23 22:05:00.345075,1353.808,False,2.426721,2.356624,2.475265,2.473681,2024-01-20 22:58:59.765548000,2024-01-20 17:58:59.765548000
2024-05-23 22:05:00.537050,1353.999,True,1.062461,1.096476,1.135105,1.125878,2024-01-20 22:58:59.957523000,2024-01-20 17:58:59.957523000
2024-05-23 22:05:00.553000,1354.009,False,2.216088,2.141998,2.197496,2.183312,2024-01-20 22:58:59.973473000,2024-01-20 17:58:59.973473000
2024-05-23 22:05:00.585000,1354.036,False,2.303536,2.114317,2.139519,2.233715,2024-01-20 22:59:00.005473000,2024-01-20 17:59:00.005473000
2024-05-23 22:05:00.633000,1354.095,False,2.200251,2.157422,2.278196,2.221803,2024-01-20 22:59:00.053473000,2024-01-20 17:59:00.053473000
2024-05-23 22:05:00.696950,1354.148,False,2.101716,1.946307,1.986175,2.044014,2024-01-20 22:59:00.117423000,2024-01-20 17:59:00.117423000
2024-05-23 22:05:00.793050,1354.253,False,2.458808,2.380655,2.481599,2.48518,2024-01-20 22:59:00.213523000,2024-01-20 17:59:00.213523000
2024-05-23 22:05:01.048925,1354.498,False,1.57269,0.000689,0.000826,0.0,2024-01-20 22:59:00.469398000,2024-01-20 17:59:00.469398000
2024-05-23 22:05:01.320850,1354.774,False,2.034788,1.88585,1.278327,1.379546,2024-01-20 22:59:00.741323000,2024-01-20 17:59:00.741323000
2024-05-23 22:05:01.336850,1354.8,False,2.073761,1.86843,1.477598,1.731887,2024-01-20 22:59:00.757323000,2024-01-20 17:59:00.757323000
2024-05-23 22:05:01.353125,1354.815,False,1.912705,1.904097,1.696907,1.496534,2024-01-20 22:59:00.773598000,2024-01-20 17:59:00.773598000
2024-05-23 22:05:01.496825,1354.951,False,2.767975,2.866647,2.794623,2.643069,2024-01-20 22:59:00.917298000,2024-01-20 17:59:00.917298000
2024-05-23 22:05:01.544850,1354.999,True,1.062598,1.096476,1.135173,1.126015,2024-01-20 22:59:00.965323000,2024-01-20 17:59:00.965323000
2024-05-23 22:05:02.008725,1355.468,False,3.046156,3.058206,2.932474,2.877457,2024-01-20 22:59:01.429198000,2024-01-20 17:59:01.429198000
2024-05-23 22:05:02.040725,1355.498,False,1.704206,0.000413,0.000757,0.0,2024-01-20 22:59:01.461198000,2024-01-20 17:59:01.461198000
2024-05-23 22:05:02.392700,1355.842,False,2.218773,2.184069,2.060884,2.0184,2024-01-20 22:59:01.813173000,2024-01-20 17:59:01.813173000
2024-05-23 22:05:02.536650,1355.999,True,1.062461,1.096407,1.134967,1.126015,2024-01-20 22:59:01.957123000,2024-01-20 17:59:01.957123000
2024-05-23 22:05:02.568575,1356.019,False,1.831591,1.747999,1.837995,1.717977,2024-01-20 22:59:01.989048000,2024-01-20 17:59:01.989048000
2024-05-23 22:05:02.632625,1356.086,False,2.718467,2.757853,2.723631,2.633773,2024-01-20 22:59:02.053098000,2024-01-20 17:59:02.053098000
2024-05-23 22:05:02.904850,1356.358,False,2.760952,2.842203,2.633911,2.49241,2024-01-20 22:59:02.325323000,2024-01-20 17:59:02.325323000
2024-05-23 22:05:02.984850,1356.446,False,2.420248,2.352975,2.193227,2.195499,2024-01-20 22:59:02.405323000,2024-01-20 17:59:02.405323000
2024-05-23 22:05:03.000825,1356.462,False,2.494407,2.455227,2.619382,2.569048,2024-01-20 22:59:02.421298000,2024-01-20 17:59:02.421298000
2024-05-23 22:05:03.048825,1356.498,False,2.193365,0.000482,0.000413,0.0,2024-01-20 22:59:02.469298000,2024-01-20 17:59:02.469298000
2024-05-23 22:05:03.144750,1356.597,False,2.373081,2.301332,2.243148,2.24005,2024-01-20 22:59:02.565223000,2024-01-20 17:59:02.565223000
2024-05-23 22:05:03.176650,1356.633,False,2.403034,2.189027,2.12437,2.249759,2024-01-20 22:59:02.597123000,2024-01-20 17:59:02.597123000
2024-05-23 22:05:03.320725,1356.783,False,2.759299,2.62854,2.431609,2.487659,2024-01-20 22:59:02.741198000,2024-01-20 17:59:02.741198000
2024-05-23 22:05:03.368725,1356.823,False,2.947829,3.007321,2.790422,2.68335,2024-01-20 22:59:02.789198000,2024-01-20 17:59:02.789198000
2024-05-23 22:05:03.544725,1356.999,True,1.062529,1.096338,1.135173,1.125947,2024-01-20 22:59:02.965198000,2024-01-20 17:59:02.965198000
2024-05-23 22:05:04.008750,1357.466,False,2.348362,2.30691,2.205346,2.175944,2024-01-20 22:59:03.429223000,2024-01-20 17:59:03.429223000
2024-05-23 22:05:04.040775,1357.498,False,2.318271,0.000413,0.000826,0.0,2024-01-20 22:59:03.461248000,2024-01-20 17:59:03.461248000
2024-05-23 22:05:04.168625,1357.625,False,2.543089,2.540541,2.569392,2.503496,2024-01-20 22:59:03.589098000,2024-01-20 17:59:03.589098000
2024-05-23 22:05:04.200625,1357.663,False,1.788831,1.312893,1.618961,1.749996,2024-01-20 22:59:03.621098000,2024-01-20 17:59:03.621098000
2024-05-23 22:05:04.216500,1357.672,False,2.018469,2.000428,1.817889,1.691674,2024-01-20 22:59:03.636973000,2024-01-20 17:59:03.636973000
2024-05-23 22:05:04.392625,1357.853,False,2.061091,1.862783,1.73891,1.886814,2024-01-20 22:59:03.813098000,2024-01-20 17:59:03.813098000
2024-05-23 22:05:04.472850,1357.927,False,2.60988,2.483527,2.563815,2.604922,2024-01-20 22:59:03.893323001,2024-01-20 17:59:03.893323001
2024-05-23 22:05:04.472875,1357.93,False,1.690435,1.385192,1.621578,1.651599,2024-01-20 22:59:03.893348000,2024-01-20 17:59:03.893348000
2024-05-23 22:05:04.504550,1357.953,False,2.252444,2.240601,2.392361,2.235643,2024-01-20 22:59:03.925023000,2024-01-20 17:59:03.925023000
2024-05-23 22:05:04.536800,1357.991,False,2.396079,2.294653,2.222629,2.253133,2024-01-20 22:59:03.957273000,2024-01-20 17:59:03.957273000
2024-05-23 22:05:04.536800,1357.999,True,1.062461,1.096614,1.134829,1.125878,2024-01-20 22:59:03.957273000,2024-01-20 17:59:03.957273000
2024-05-23 22:05:04.552525,1358.012,False,2.223455,2.162173,2.143581,2.12141,2024-01-20 22:59:03.972998000,2024-01-20 17:59:03.972998000
2024-05-23 22:05:04.568450,1358.03,False,2.456742,2.312694,2.170711,2.241358,2024-01-20 22:59:03.988923000,2024-01-20 17:59:03.988923000
2024-05-23 22:05:05.032575,1358.485,False,2.043119,1.596583,1.621784,1.910019,2024-01-20 22:59:04.453048000,2024-01-20 17:59:04.453048000
2024-05-23 22:05:05.048900,1358.497,False,2.130017,1.939146,1.782841,1.96958,2024-01-20 22:59:04.469373000,2024-01-20 17:59:04.469373000
2024-05-23 22:05:05.048900,1358.498,False,2.538338,0.000895,0.00062,0.0,2024-01-20 22:59:04.469373000,2024-01-20 17:59:04.469373000
2024-05-23 22:05:05.064750,1358.52,False,2.236125,2.228895,2.093729,2.020603,2024-01-20 22:59:04.485223000,2024-01-20 17:59:04.485223000
2024-05-23 22:05:05.064775,1358.523,False,2.730379,2.744082,2.628471,2.548597,2024-01-20 22:59:04.485248000,2024-01-20 17:59:04.485248000
2024-05-23 22:05:05.112450,1358.57,False,2.250723,2.123957,2.097792,2.068665,2024-01-20 22:59:04.532923000,2024-01-20 17:59:04.532923000
2024-05-23 22:05:05.192475,1358.646,False,2.607607,2.358897,2.235161,2.301263,2024-01-20 22:59:04.612948000,2024-01-20 17:59:04.612948000
2024-05-23 22:05:05.224375,1358.682,False,2.21113,2.149779,2.177321,2.151638,2024-01-20 22:59:04.644848000,2024-01-20 17:59:04.644848000
2024-05-23 22:05:05.240425,1358.701,False,2.525117,2.439115,2.347398,2.360205,2024-01-20 22:59:04.660898000,2024-01-20 17:59:04.660898000
2024-05-23 22:05:05.272375,1358.731,False,2.212369,2.226347,2.211681,2.115144,2024-01-20 22:59:04.692848000,2024-01-20 17:59:04.692848000
2024-05-23 22:05:05.336475,1358.793,False,2.016747,1.867534,1.8738,1.936047,2024-01-20 22:59:04.756948000,2024-01-20 17:59:04.756948000
2024-05-23 22:05:05.384450,1358.839,False,2.328806,2.331147,2.328737,2.252237,2024-01-20 22:59:04.804923000,2024-01-20 17:59:04.804923000
2024-05-23 22:05:05.400600,1358.86,False,1.935703,1.870426,1.967583,1.906094,2024-01-20 22:59:04.821073000,2024-01-20 17:59:04.821073000
2024-05-23 22:05:05.400625,1358.86,False,2.476091,2.404618,2.399591,2.380793,2024-01-20 22:59:04.821098000,2024-01-20 17:59:04.821098000
2024-05-23 22:05:05.432400,1358.889,False,2.172364,2.163343,2.12141,2.04367,2024-01-20 22:59:04.852873000,2024-01-20 17:59:04.852873000
2024-05-23 22:05:05.464375,1358.923,False,2.120101,2.094349,1.941142,1.870633,2024-01-20 22:59:04.884848001,2024-01-20 17:59:04.884848001
2024-05-23 22:05:05.496425,1358.955,False,1.996641,1.787179,1.667161,1.790897,2024-01-20 22:59:04.916898000,2024-01-20 17:59:04.916898000
2024-05-23 22:05:05.544450,1358.999,True,1.062392,1.096407,1.134898,1.125809,2024-01-20 22:59:04.964923000,2024-01-20 17:59:04.964923000
2024-05-23 22:05:05.592550,1359.046,False,2.782366,2.776375,2.762398,2.718054,2024-01-20 22:59:05.013023000,2024-01-20 17:59:05.013023000
2024-05-23 22:05:05.592550,1359.051,False,1.955327,1.615243,1.449711,1.676732,2024-01-20 22:59:05.013023000,2024-01-20 17:59:05.013023000
2024-05-23 22:05:05.752325,1359.208,False,2.401519,2.405719,2.569461,2.405788,2024-01-20 22:59:05.172798000,2024-01-20 17:59:05.172798000
2024-05-23 22:05:05.800300,1359.252,False,2.06116,1.924754,1.815548,1.888123,2024-01-20 22:59:05.220773000,2024-01-20 17:59:05.220773000
2024-05-23 22:05:05.928375,1359.388,False,2.08946,1.971302,1.705101,1.767072,2024-01-20 22:59:05.348848000,2024-01-20 17:59:05.348848000
2024-05-23 22:05:05.960325,1359.413,False,1.710472,1.363365,1.525936,1.486619,2024-01-20 22:59:05.380798000,2024-01-20 17:59:05.380798000
2024-05-23 22:05:06.040150,1359.498,False,2.821064,0.001446,0.000689,0.0,2024-01-20 22:59:05.460623000,2024-01-20 17:59:05.460623000
2024-05-23 22:05:06.104125,1359.565,False,2.169334,2.123269,1.949199,1.911327,2024-01-20 22:59:05.524598000,2024-01-20 17:59:05.524598000
2024-05-23 22:05:06.216100,1359.679,False,2.370327,2.216019,2.167544,2.247211,2024-01-20 22:59:05.636573000,2024-01-20 17:59:05.636573000
2024-05-23 22:05:06.360025,1359.821,False,2.013442,1.940178,1.657315,1.566561,2024-01-20 22:59:05.780498000,2024-01-20 17:59:05.780498000
2024-05-23 22:05:06.535975,1359.999,True,1.062323,1.096407,1.135105,1.125947,2024-01-20 22:59:05.956448000,2024-01-20 17:59:05.956448000
2024-05-23 22:05:06.616000,1360.078,False,2.444486,2.281708,2.423553,2.457844,2024-01-20 22:59:06.036473000,2024-01-20 17:59:06.036473000
2024-05-23 22:05:06.632100,1360.086,False,2.180764,1.995746,2.001117,2.097654,2024-01-20 22:59:06.052573000,2024-01-20 17:59:06.052573000
2024-05-23 22:05:06.696000,1360.155,False,2.049454,2.001805,2.096277,2.05393,2024-01-20 22:59:06.116473000,2024-01-20 17:59:06.116473000
2024-05-23 22:05:06.808150,1360.256,False,2.644997,2.520504,2.352149,2.386646,2024-01-20 22:59:06.228623000,2024-01-20 17:59:06.228623000
2024-05-23 22:05:06.840150,1360.298,False,2.488761,2.287354,2.287905,2.389469,2024-01-20 22:59:06.260623000,2024-01-20 17:59:06.260623000
2024-05-23 22:05:06.951975,1360.41,False,2.187925,1.999395,1.923928,2.054412,2024-01-20 22:59:06.372448000,2024-01-20 17:59:06.372448000
2024-05-23 22:05:07.047925,1360.498,False,3.102412,0.000689,0.000207,0.0,2024-01-20 22:59:06.468398000,2024-01-20 17:59:06.468398000
2024-05-23 22:05:07.063925,1360.524,False,2.214573,2.262773,2.195981,2.055927,2024-01-20 22:59:06.484398000,2024-01-20 17:59:06.484398000
2024-05-23 22:05:07.159925,1360.613,False,2.570769,2.52491,2.449443,2.424379,2024-01-20 22:59:06.580398000,2024-01-20 17:59:06.580398000
2024-05-23 22:05:07.271925,1360.722,False,2.403791,2.297063,2.15391,2.190679,2024-01-20 22:59:06.692398000,2024-01-20 17:59:06.692398000
2024-05-23 22:05:07.303925,1360.761,False,2.776031,2.68032,2.632809,2.659319,2024-01-20 22:59:06.724398000,2024-01-20 17:59:06.724398000
2024-05-23 22:05:07.319900,1360.783,False,2.589429,2.412605,2.387885,2.474576,2024-01-20 22:59:06.740373000,2024-01-20 17:59:06.740373000
2024-05-23 22:05:07.543875,1360.999,True,1.062529,1.096614,1.135105,1.126015,2024-01-20 22:59:06.964348000,2024-01-20 17:59:06.964348000
2024-05-23 22:05:07.719975,1361.179,False,2.616697,2.416736,2.39725,2.504185,2024-01-20 22:59:07.140448000,2024-01-20 17:59:07.140448000
2024-05-23 22:05:08.039850,1361.498,False,0.184812,0.000482,0.00062,0.0,2024-01-20 22:59:07.460323000,2024-01-20 17:59:07.460323000
2024-05-23 22:05:08.231800,1361.681,False,2.174498,2.029692,2.002976,2.067013,2024-01-20 22:59:07.652273000,2024-01-20 17:59:07.652273000
2024-05-23 22:05:08.423775,1361.882,False,2.657391,2.643344,2.670405,2.630606,2024-01-20 22:59:07.844248000,2024-01-20 17:59:07.844248000
2024-05-23 22:05:08.551900,1361.999,True,1.062461,1.096614,1.134898,1.126153,2024-01-20 22:59:07.972373000,2024-01-20 17:59:07.972373000
2024-05-23 22:05:08.743650,1362.195,False,2.393738,2.244801,2.346296,2.387748,2024-01-20 22:59:08.164123000,2024-01-20 17:59:08.164123000
2024-05-23 22:05:08.855675,1362.309,False,3.037205,2.953406,2.940117,2.971998,2024-01-20 22:59:08.276148000,2024-01-20 17:59:08.276148000
2024-05-23 22:05:08.967675,1362.425,False,2.095106,1.840474,1.682585,1.8979,2024-01-20 22:59:08.388148000,2024-01-20 17:59:08.388148000
2024-05-23 22:05:08.983700,1362.443,False,2.052484,1.860511,1.643199,1.801914,2024-01-20 22:59:08.404173000,2024-01-20 17:59:08.404173000
2024-05-23 22:05:09.015625,1362.477,False,2.29066,2.247004,2.204038,2.162173,2024-01-20 22:59:08.436098000,2024-01-20 17:59:08.436098000
2024-05-23 22:05:09.047725,1362.498,False,0.284861,0.000551,0.000344,0.0,2024-01-20 22:59:08.468198000,2024-01-20 17:59:08.468198000
2024-05-23 22:05:09.047750,1362.511,False,2.841721,2.619107,2.556791,2.68996,2024-01-20 22:59:08.468223000,2024-01-20 17:59:08.468223000
2024-05-23 22:05:09.239650,1362.689,False,2.257884,2.073554,1.923102,2.065567,2024-01-20 22:59:08.660123000,2024-01-20 17:59:08.660123000
2024-05-23 22:05:09.303575,1362.758,False,2.126574,1.90272,1.899209,2.036578,2024-01-20 22:59:08.724048000,2024-01-20 17:59:08.724048000
2024-05-23 22:05:09.479700,1362.939,False,2.350221,2.312969,2.19006,2.145441,2024-01-20 22:59:08.900173000,2024-01-20 17:59:08.900173000
2024-05-23 22:05:09.511675,1362.973,False,2.007589,1.652288,1.671843,1.883854,2024-01-20 22:59:08.932148000,2024-01-20 17:59:08.932148000
2024-05-23 22:05:09.543550,1362.999,True,1.062392,1.096476,1.135105,1.125878,2024-01-20 22:59:08.964023000,2024-01-20 17:59:08.964023000
2024-05-23 22:05:09.671650,1363.124,False,2.218842,2.186135,2.300575,2.231856,2024-01-20 22:59:09.092123000,2024-01-20 17:59:09.092123000
2024-05-23 22:05:10.039525,1363.498,False,0.748611,0.000482,0.000482,0.0,2024-01-20 22:59:09.459998000,2024-01-20 17:59:09.459998000
2024-05-23 22:05:10.215475,1363.673,False,2.471202,2.39904,2.457637,2.457155,2024-01-20 22:59:09.635948000,2024-01-20 17:59:09.635948000
2024-05-23 22:05:10.247875,1363.705,False,2.352286,2.233715,2.12437,2.168232,2024-01-20 22:59:09.668348000,2024-01-20 17:59:09.668348000
2024-05-23 22:05:10.263600,1363.724,False,1.880824,1.454462,1.753026,1.859272,2024-01-20 22:59:09.684073000,2024-01-20 17:59:09.684073000
2024-05-23 22:05:10.343425,1363.793,False,2.096828,1.88165,1.34078,1.603675,2024-01-20 22:59:09.763898000,2024-01-20 17:59:09.763898000
2024-05-23 22:05:10.375425,1363.833,False,3.145792,2.969106,2.894878,3.014482,2024-01-20 22:59:09.795898000,2024-01-20 17:59:09.795898000
2024-05-23 22:05:10.551400,1363.999,True,1.062254,1.096269,1.135105,1.125947,2024-01-20 22:59:09.971873000,2024-01-20 17:59:09.971873000
2024-05-23 22:05:10.632000,1364.08,False,1.943139,1.868774,1.446957,1.277363,2024-01-20 22:59:10.052473000,2024-01-20 17:59:10.052473000
2024-05-23 22:05:10.679400,1364.139,False,2.119826,2.103782,2.19185,2.089804,2024-01-20 22:59:10.099873000,2024-01-20 17:59:10.099873000
2024-05-23 22:05:10.743375,1364.195,False,1.881237,1.520978,1.70276,1.809764,2024-01-20 22:59:10.163848000,2024-01-20 17:59:10.163848000
2024-05-23 22:05:10.919325,1364.369,False,2.134492,2.128571,2.044978,1.969305,2024-01-20 22:59:10.339798000,2024-01-20 17:59:10.339798000
2024-05-23 22:05:11.031325,1364.482,False,3.109092,3.131814,3.192821,3.132572,2024-01-20 22:59:10.451798000,2024-01-20 17:59:10.451798000
2024-05-23 22:05:11.047450,1364.498,False,1.030924,0.000757,0.000757,0.0,2024-01-20 22:59:10.467923000,2024-01-20 17:59:10.467923000
2024-05-23 22:05:11.111450,1364.57,False,2.45206,2.461287,2.438771,2.360549,2024-01-20 22:59:10.531923000,2024-01-20 17:59:10.531923000
2024-05-23 22:05:11.159400,1364.621,False,2.049936,1.741526,1.563738,1.828011,2024-01-20 22:59:10.579873000,2024-01-20 17:59:10.579873000
2024-05-23 22:05:11.175375,1364.625,False,1.98163,2.198736,2.187719,2.265251,2024-01-20 22:59:10.595848000,2024-01-20 17:59:10.595848000
2024-05-23 22:05:11.383450,1364.832,False,1.953261,1.83951,1.691123,1.671086,2024-01-20 22:59:10.803923000,2024-01-20 17:59:10.803923000
2024-05-23 22:05:11.383450,1364.842,False,2.669647,2.522638,2.67612,2.711926,2024-01-20 22:59:10.803923000,2024-01-20 17:59:10.803923000
2024-05-23 22:05:11.383475,1364.846,False,3.24047,3.031834,2.938533,3.084234,2024-01-20 22:59:10.803948000,2024-01-20 17:59:10.803948000
2024-05-23 22:05:11.431275,1364.887,False,2.4376,2.336587,2.226416,2.253752,2024-01-20 22:59:10.851748000,2024-01-20 17:59:10.851748000
2024-05-23 22:05:11.495200,1364.954,False,2.69299,2.592941,2.465349,2.493099,2024-01-20 22:59:10.915673000,2024-01-20 17:59:10.915673000
2024-05-23 22:05:11.543200,1364.999,True,1.062461,1.096682,1.135242,1.126153,2024-01-20 22:59:10.963673000,2024-01-20 17:59:10.963673000
2024-05-23 22:05:11.575200,1365.032,False,2.437118,2.333075,2.355178,2.378727,2024-01-20 22:59:10.995673000,2024-01-20 17:59:10.995673000
2024-05-23 22:05:11.607275,1365.057,False,2.968073,3.16879,3.019578,2.790629,2024-01-20 22:59:11.027748000,2024-01-20 17:59:11.027748000
2024-05-23 22:05:11.607300,1365.065,False,2.946796,2.875116,2.893983,2.908581,2024-01-20 22:59:11.027773000,2024-01-20 17:59:11.027773000
2024-05-23 22:05:11.895150,1365.351,False,2.121134,1.883716,1.752681,1.963796,2024-01-20 22:59:11.315623000,2024-01-20 17:59:11.315623000
2024-05-23 22:05:11.991725,1365.449,False,3.069499,3.140008,3.062062,2.956574,2024-01-20 22:59:11.412198000,2024-01-20 17:59:11.412198000
2024-05-23 22:05:11.991725,1365.452,False,2.006074,1.688989,1.758052,1.927715,2024-01-20 22:59:11.412198000,2024-01-20 17:59:11.412198000
2024-05-23 22:05:12.039400,1365.498,False,1.205201,0.001033,0.000482,0.0,2024-01-20 22:59:11.459873000,2024-01-20 17:59:11.459873000
2024-05-23 22:05:12.103125,1365.551,False,2.377144,2.390226,2.430921,2.34182,2024-01-20 22:59:11.523598000,2024-01-20 17:59:11.523598000
2024-05-23 22:05:12.183125,1365.632,False,2.401863,2.336725,2.211956,2.201628,2024-01-20 22:59:11.603598000,2024-01-20 17:59:11.603598000
2024-05-23 22:05:12.551125,1365.999,True,1.062529,1.096545,1.135173,1.125878,2024-01-20 22:59:11.971598000,2024-01-20 17:59:11.971598000
2024-05-23 22:05:12.583150,1366.045,False,2.173465,1.968892,1.962901,2.080509,2024-01-20 22:59:12.003623000,2024-01-20 17:59:12.003623000
